Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_15,Scene4,On,On,72.9600,73.0400,0.0800,-0.6650,0.3384,-0.6658,Text
exp_15,Scene4,On,On,73.1800,73.2600,0.0800,-0.6589,0.3375,-0.6723,Text
exp_15,Scene4,On,On,73.3800,73.4400,0.0600,-0.7182,0.3793,-0.5834,Text
exp_15,Scene4,On,On,73.7000,73.9400,0.2400,-0.0126,0.1837,-0.9829,Urban
exp_15,Scene4,On,On,74.0000,74.0800,0.0800,0.0362,0.2664,-0.9632,Urban
exp_15,Scene4,On,On,74.1800,74.4400,0.2600,-0.0123,0.2187,-0.9757,Urban
exp_15,Scene4,On,On,74.4800,74.5800,0.1000,0.0046,0.2476,-0.9689,Others
exp_15,Scene4,On,On,75.0000,75.0800,0.0800,0.2045,-0.4432,-0.8728,Text
exp_15,Scene4,On,On,75.3600,75.4400,0.0800,0.3025,-0.4501,-0.8402,Text
exp_15,Scene4,On,On,75.7000,75.8200,0.1200,0.0579,-0.4490,-0.8916,Text
exp_15,Scene4,On,On,76.0000,76.0600,0.0600,0.2452,-0.5381,-0.8064,Text
exp_15,Scene4,On,On,76.1000,76.2000,0.1000,0.2569,-0.5218,-0.8134,Text
exp_15,Scene4,On,On,76.2800,76.4000,0.1200,0.1349,-0.4890,-0.8618,Text
exp_15,Scene4,On,On,76.5600,76.6200,0.0600,0.0107,-0.4385,-0.8986,Others
exp_15,Scene4,On,On,76.8400,76.9600,0.1200,0.2546,-0.5662,-0.7840,Text
exp_15,Scene4,On,On,77.0000,77.0600,0.0600,0.2673,-0.5417,-0.7969,Text
exp_15,Scene4,On,On,77.2000,77.3200,0.1200,0.1697,-0.5563,-0.8135,Text
exp_15,Scene4,On,On,77.3800,77.4400,0.0600,-0.0688,-0.6053,-0.7930,Text
exp_15,Scene4,On,On,77.8800,77.9600,0.0800,0.3057,-0.5063,-0.8064,Text
exp_15,Scene4,On,On,78.3400,78.4600,0.1200,0.0090,-0.4705,-0.8823,Text
exp_15,Scene4,On,On,79.7600,79.8200,0.0600,-0.6142,0.4934,-0.6159,Urban
exp_15,Scene4,On,On,80.2000,80.2600,0.0600,-0.8788,0.0098,-0.4772,Urban
exp_15,Scene4,On,On,80.9000,81.0000,0.1000,-0.9526,0.0659,-0.2969,Tamed nature
exp_15,Scene4,On,On,81.1800,81.2600,0.0800,-0.9608,0.0743,-0.2671,Tamed nature
exp_15,Scene4,On,On,81.5200,81.5800,0.0600,-0.8512,0.5154,-0.0992,Tamed nature
exp_15,Scene4,On,On,81.7200,81.8400,0.1200,-0.8555,0.5176,-0.0148,Others
exp_15,Scene4,On,On,82.0200,82.0800,0.0600,-0.8639,0.4900,0.1162,Tamed nature
exp_15,Scene4,On,On,82.3600,82.4600,0.1000,-0.8720,0.4180,0.2549,Text
exp_15,Scene4,On,On,82.5400,82.6200,0.0800,-0.9561,-0.0272,0.2916,Tamed nature
exp_15,Scene4,On,On,83.9400,84.0600,0.1200,-0.7849,0.3670,-0.4992,Text
exp_15,Scene4,On,On,85.6400,85.7200,0.0800,-0.6444,0.4411,-0.6246,Urban
exp_15,Scene4,On,On,85.7600,85.9000,0.1400,-0.6454,0.4654,-0.6057,Urban
exp_15,Scene4,On,On,86.5800,86.6800,0.1000,-0.9031,0.1486,-0.4029,Urban
exp_15,Scene4,On,On,87.0000,87.0600,0.0600,-0.8306,0.1864,-0.5247,Urban
exp_15,Scene4,On,On,87.5000,87.5600,0.0600,-0.6135,0.3035,-0.7290,Urban
exp_15,Scene4,On,On,87.6000,87.6600,0.0600,-0.5931,0.2881,-0.7519,Urban
exp_15,Scene4,On,On,87.9800,88.0400,0.0600,-0.6994,-0.0246,-0.7143,Urban
exp_15,Scene4,On,On,88.4400,88.5400,0.1000,-0.7832,-0.0847,-0.6160,Urban
exp_15,Scene4,On,On,88.5800,88.6800,0.1000,-0.7996,-0.0923,-0.5934,Urban
exp_15,Scene4,On,On,88.7200,88.8400,0.1200,-0.8153,-0.0900,-0.5720,Urban
exp_15,Scene4,On,On,88.8800,89.1000,0.2200,-0.8289,-0.0867,-0.5527,Urban
exp_15,Scene4,On,On,89.1400,89.3200,0.1800,-0.8396,-0.0809,-0.5371,Urban
exp_15,Scene4,On,On,89.3600,89.5400,0.1800,-0.8503,-0.0894,-0.5187,Urban
exp_15,Scene4,On,On,89.5800,89.6600,0.0800,-0.8703,-0.0880,-0.4845,Urban
exp_15,Scene4,On,On,89.7000,89.7600,0.0600,-0.8901,-0.0846,-0.4479,Urban
